repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_content_hash
634,6.423700724356677,1765.5652399134442,0.0,0.9605978080420168,True,0.0006809000042267144,,,dd19c6240e526e37
635,3.745831433365278,2061.948040488305,1.8762769116165146e-05,0.924159068965667,True,0.0010020000045187771,,,b3b1b8afeaff69de
636,4.988189103726166,1949.1092356116915,1.795230630818878e-05,0.9001632028699251,True,0.0010216000373475254,,,f5441e0f9ec0f0b3
637,4.2601626234738035,2220.8612599694466,0.0,0.948831865590089,True,0.0006241000373847783,,,e82006821b6f5ad1
638,3.7014219110761246,2198.7110450232162,4.068967385251199e-05,0.8254265008307695,True,0.0008532999781891704,,,3614f3a27c2e83ab
639,6.045222897479863,1780.2053486797138,2.546851618490109e-05,0.9071256603890502,True,0.0008439000230282545,,,0a66e427aef4f3da
680,4.318682471897058,1935.6813924588753,3.128608483393691e-05,0.9389592665641981,True,0.0009235999896191061,,,33fe91c175296244
681,4.719715613043693,1910.3853546705207,3.207434318142077e-05,0.9139775841901127,True,0.0009153000428341329,,,1a2cfe7dca69fcec
682,4.484595848802265,1917.9985108834237,2.439159985101469e-05,0.9447180493098652,True,0.0009089999948628247,,,605c1a196b25d33c
683,3.480538868914433,1985.430486220521,4.675149156696534e-05,0.8209228309747323,True,0.0008718000026419759,,,e506bca9ff80b223
684,4.519363448488016,1978.9436025073276,0.0,0.9630127500238311,True,0.0005642000469379127,,,5ff595fac8424c30
685,4.941881233373281,2386.5498294735853,0.0,0.907295361885795,True,0.0006087999790906906,,,c9bfac7136898cea
686,6.891698089571225,1991.324657457011,0.0,0.9636850022577442,True,0.0005993999657221138,,,0c2151d20c510e73
687,9.31405904885289,1808.7397360143211,0.0,0.922630100594332,True,0.0005871999892406166,,,f96cccb33a14ce53
688,5.153068508997352,1892.217111150067,3.984590435379687e-05,0.8348145663693749,True,0.0008653000113554299,,,036351f0b043b042
689,4.168159284495026,2165.431953871082,1.1590728377086634e-05,0.9554933090973652,True,0.0008428000146523118,,,20a029ca9695b09e
690,5.546070431259872,1841.1401894619883,2.156053113822054e-05,0.937235194573865,True,0.0008467999869026244,,,dc402a654bc32d9c
691,5.363027785722873,1885.537704967306,0.0,0.880085058077193,True,0.0005511000053957105,,,e438b8c5bb04c5f7
692,4.7611837697345925,1835.4433437986702,1.7907897387203775e-05,0.856448525781094,True,0.0008892999612726271,,,602f4a637212f22c
693,4.953725924112025,1881.6241550185352,0.0,0.9552951646611528,True,0.0005648999940603971,,,1ea1f51cffb43dd4
694,3.893326267333847,2037.6522133773635,0.0,0.9358061416588167,True,0.0005808999994769692,,,4b7cc55bea8ff692
695,5.165900719603791,1733.5096605295062,1.2845280394913061e-05,0.9511930704785871,True,0.0008100999984890223,,,7ef08412546d63da
696,5.440293172266714,1875.6693438840095,0.0,0.864282359578808,True,0.0005844999686814845,,,30ed821912097b3e
697,3.0412450281810472,1949.9849225619173,2.950972799453666e-05,0.9216248300940597,True,0.0008218000293709338,,,6f4e364196627e14
698,2.936322230045167,2085.242332649716,1.7530421558831222e-05,0.9386858136925664,True,0.0008017999934963882,,,fab2f9252b642ab2
699,4.633437620164744,2005.9523900464383,0.0,0.8793573447407438,True,0.0006031999946571887,,,2aacf692ee9f9e49
700,2.7072096213756724,2279.4900412771453,1.1657341758564144e-05,0.9132826128132349,True,0.0008716000011190772,,,f09e4ca8a2d6ca03
701,5.210820070322887,1915.5806312112375,1.5720758028692217e-05,0.8147907073967484,True,0.001058699970599264,,,2249d8c6cfcab588
702,3.915505822335376,2189.481395401492,0.0,0.7941683652300408,True,0.00044329999946057796,,,b105b3d8c96aa6bb
703,4.012223816527165,2046.1478834277277,0.0,0.9018384399855468,True,0.0005706000374630094,,,070d9d409af93d25
704,2.8818494279033575,2171.8668596948996,3.523847880160247e-05,0.9474600333980339,True,0.0006648999988101423,,,f28a2746ade40fc9
705,4.0440552263233105,2031.5220606869573,1.318944953254686e-05,0.728982478977199,True,0.0005973000079393387,,,96e02b78b7d2a37f
706,5.955953069392326,2166.747904762736,0.0,0.9159768774146716,True,0.0005099000409245491,,,423e3a4ad5c0b9b0
707,3.729203965375302,2326.4243729287214,0.0,0.9714205436734498,True,0.0004542999668046832,,,b3adefc2392d0e8f
708,5.275711315814904,1995.448721375712,1.2290168882600483e-05,0.9267538589110663,True,0.0009246999979950488,,,c31b72ffbe05bfb0
709,2.3836071949148474,2309.1905023381987,2.2715163083830703e-05,0.8399934965258764,True,0.000818900007288903,,,ef45467aa19b03da
710,4.704171545753792,2029.6076733656632,0.0,0.887530369633094,True,0.0006306000286713243,,,5656417cf556b2d7
711,5.815487546040707,1982.7187578014168,0.0,0.9225114317914398,True,0.00041010003769770265,,,f1a861a95bc0686f
712,5.6623460480098196,1903.9594822003803,1.262323578998803e-05,0.9084718315918018,True,0.0005636000423692167,,,a649e68abce3a674
713,5.484809777251143,1914.4540809129376,1.0869083411080283e-05,0.9288771035355688,True,0.0009278000215999782,,,f5f15956dde89dfa
714,3.7086588027532006,2021.3575214110908,0.0,0.963548327692934,True,0.0006148999673314393,,,bdd63f34e9818657
715,4.39551852631674,2000.707610174472,0.0,0.9206767896890127,True,0.0006186999962665141,,,0c16dabf115e2ccc
716,6.809751864590981,1913.2238291063961,0.0,0.9648245841548156,True,0.0006079999729990959,,,a5cb56383400d315
717,9.706223567185896,1610.8648867304835,0.0,0.9463732112002524,True,0.0005697999731637537,,,40dde02bcfd83dc2
718,3.924807806374374,1980.7201689361711,1.6620038678638593e-05,0.9783344399770694,True,0.0009054000256583095,,,e04864df4c14cd62
719,4.441972993145233,1928.1006296989121,0.0,0.9578628755633771,True,0.0005911000189371407,,,0aceb94f8f0bfcb0
720,5.133373347513711,1811.4146767577365,2.496891582381977e-05,0.863959362543137,True,0.0009318999946117401,,,ad5d0637e1e3e43c
721,4.2565806627051295,2534.650750779668,2.1516122217235534e-05,0.8694749311231662,True,0.0008352999575436115,,,08b4e8a863936f38
722,8.888214305897419,2134.126102434444,1.0036416142611415e-05,0.837918384784675,True,0.0005948999896645546,,,9f87ceecc7d6019f
723,4.521830683858594,2040.0249332747521,0.0,0.8874896309672496,True,0.00039190001552924514,,,268b4be7e876b104
724,5.831840934848705,1937.3690564748883,1.935118731921648e-05,0.8614467330223117,True,0.0005139000131748617,,,9f0fa5920e1a2a90
725,2.9228135989755564,2041.8449576988694,3.077538224260934e-05,0.8653758970515819,True,0.0007631999906152487,,,4ade6712291d071b
726,3.6521888077031286,2161.9534126098874,1.2045919817182948e-05,0.9556704301391181,True,0.0008042000117711723,,,a306b6c16e1620c2
727,4.541368538718918,1668.3020729743641,2.942091015256665e-05,0.7647989289154569,True,0.0008796000038273633,,,2114328fff9edc8a
728,3.4334008802379974,2308.9165241180563,2.3203661214665772e-05,0.8782995330901973,True,0.000805600022431463,,,585fc245c02d96a2
729,4.965735019049229,2089.3974988282816,1.5865087021893487e-05,0.9503079878910466,True,0.0009054000256583095,,,6d4d9af59bc32cec
730,6.277363839494127,1931.9536671455435,1.552091788425969e-05,0.9556297140610884,True,0.0008424000116065145,,,12369462e46536ca
731,4.354121258990175,1933.8666917348912,1.4865886299730846e-05,0.9417396646607179,True,0.0008634999976493418,,,90b878a43973be7a
732,3.643508185037606,2100.22535672924,0.0,0.979292606489809,True,0.0005637999856844544,,,e1ef315549c4a180
733,5.658997081470363,1941.2756680049977,0.0,0.9207873256681142,True,0.0006001000292599201,,,dabf96473cc6097a
734,20.649102363878136,1828.9446433850542,0.0,0.9799351381192785,True,0.0004779000300914049,,,7ebd78231732fc6a
735,5.035790692380817,1848.2373346950428,0.0,0.9844895744138663,True,0.00039679999463260174,,,45a3b932b927ed47
736,6.72048604094779,1879.4342369244152,1.0869083411080283e-05,0.8621158567083245,True,0.0005333999870344996,,,e254f25e607be4e5
737,4.136760012313742,2241.9031875998016,0.0,0.9491121714778111,True,0.00042500003473833203,,,98a6e2e4b4e377a4
738,4.7944170441898315,1719.588681155477,1.659783421814609e-05,0.9333457763031456,True,0.0005495999939739704,,,72a1db6951f03047
739,4.450416602569563,2111.159056395912,1.099120794378905e-05,0.9343235810612637,True,0.0005299000185914338,,,87de61435fccf9f7
740,5.489359832599198,1915.9207703559741,2.460254222569347e-05,0.8292326140555146,True,0.001260699995327741,,,0607557615b343c1
741,5.159611766241779,1854.8662153632001,0.0,0.9078522584984218,True,0.0006429000059142709,,,1bf4e9b6f9dc868e
742,4.568493871109862,2140.029981837365,0.0,0.8851836763177543,True,0.0006261999951675534,,,74a9ab398e01ef2b
743,4.100690836575912,2188.4046446179677,0.0,0.9086225965942982,True,0.0004369000089354813,,,87b6bee0a4df1da2
744,5.03834224386088,2030.461622997719,0.0,0.9655815974436062,True,0.0003848000196740031,,,4b5c7a6afc9084a8
745,4.845725211469534,1756.0940765864077,2.8388402739665253e-05,0.8554460357211802,True,0.000936599972192198,,,3f2c46f57486e11b
746,6.033587572669272,2020.0730716772966,1.8451906669270102e-05,0.946919621923573,True,0.0005945999873802066,,,05394a13566c97e2
747,2.951752751843119,2081.5268407867943,2.2870594307278225e-05,0.8651733260431845,True,0.0005730999982915819,,,d733a97f0e356ee4
748,3.685781806276256,2289.0040116293217,0.0,0.9814447187386002,True,0.0005670000100508332,,,0d97252a8798cba4
749,3.555243321678402,2114.745946800644,3.447242491461111e-05,0.8562128457378726,True,0.0009202000219374895,,,36656a589166d25a
750,4.278455874256984,2600.886261412894,0.0,0.9955742968080888,True,0.0007639999967068434,,,0c99e414a4ad0c5f
751,4.120213899750925,2111.2044802577366,0.0,0.9224548243829286,True,0.0005230000242590904,,,5bdd1b86c68b64d6
752,5.157066887358412,1822.9964719971993,1.5920598173124745e-05,0.9009432107522961,True,0.00061629997799173,,,e97d09ec771db112
753,4.101399172852938,2139.8766568728947,0.0,0.9119869396402989,True,0.0005052000051364303,,,c8828307365e9a3b
754,5.239251232203778,1589.859218346877,1.773026170326375e-05,0.8776610802068266,True,0.0009413000079803169,,,6b2bcd2c607a22c9
755,4.086137322237983,2118.3732097991992,2.0872192862952943e-05,0.960850728268687,True,0.0008975999662652612,,,ef3651ffe7a36646
756,4.21907346671522,1908.8355572976693,0.0,0.9178881981385141,True,0.0006022999878041446,,,6b67f0c1c1602131
757,3.2665758059364647,2161.181196554335,0.0,0.9229949199543234,True,0.0005927999736741185,,,aa9a43856514e338
758,7.082054506703789,1730.5588656624732,0.0,0.9109037218303035,True,0.0006140000186860561,,,b238eef7c89dbb4e
759,6.141131715727266,2434.274148626987,1.6608936448392342e-05,0.7841978424091635,True,0.0009701999952085316,,,9be54e92fa29fb31
780,4.540378721842014,2106.663158655106,3.965716643961059e-05,0.867112151110152,True,0.000880099949426949,,,1c4fc70aa83ff4fc
781,3.675033181203749,2351.6192449800583,0.0,0.9640959111760777,True,0.0006090000388212502,,,b9ab035bb8934542
782,5.197406292505409,2019.8353073807825,0.0,0.9404706209117569,True,0.0006181999924592674,,,a5bc12c6d906f9c1
783,4.672384142411915,2124.3661926138384,0.0,0.989551146091348,True,0.0005981000140309334,,,eea79de007d19ea7
784,3.3498703676279993,2271.490578580365,2.3947510641164627e-05,0.7386612894800577,True,0.000867400027345866,,,2b38514ed848e035
785,4.454225853629542,2170.692257756383,1.4377388168895777e-05,0.8525686297218049,True,0.0008017999934963882,,,4a42abfc0c555fe4
786,4.135961662069897,2041.8015667963275,2.3880897259687117e-05,0.8490393809324234,True,0.0008783999946899712,,,6956c88c378d3530
787,5.576255271676848,1986.2852851213506,0.0,0.932800106218894,True,0.0006778999813832343,,,5d61db8b368e7f40
788,8.075604749628667,1563.9048898872238,1.234568003383174e-05,0.7450493056547709,True,0.0009731000172905624,,,8cdc295ec44203a0
789,4.388607198578475,2092.985234612692,0.0,0.9907825720263901,True,0.0006886000046506524,,,27ed826d8595c4ee
790,5.350786648964741,2230.87130381922,0.0,0.973441002985626,True,0.0006620999774895608,,,85f7ecf2c4a82d49
791,3.170687370522234,2195.1800283361376,1.970645868709653e-05,0.978450620431619,True,0.0009098000009544194,,,f8bafb0fcefd7fab
792,5.85807546735188,2156.9832079141825,0.0,0.8476086254514165,True,0.0005895000067539513,,,b8248bd66622820d
793,4.5787583500724836,1945.6880990062361,2.843281166065026e-05,0.9061471602883513,True,0.0008783000521361828,,,620aa833c99b0190
794,5.672005758429234,2202.6250210634303,0.0,0.9616834676242958,True,0.0006438000127673149,,,936b6fa984ee21a5
795,3.926837185438971,2164.1418463376267,0.0,0.9658843056078659,True,0.000777800043579191,,,b1657f7d470752ee
796,4.09213836593752,1933.1476158020066,0.0,0.9234785538744084,True,0.0006198000046424568,,,1432980733c16ac9
797,5.072086764440332,2124.2172961375068,1.2878587085651816e-05,0.932113374102886,True,0.000896100013051182,,,fb8b2ededc760d4f
798,4.589641854090381,2367.1281376787033,0.0,0.986571821755744,True,0.0005581000004895031,,,aa2f22b9ddcca9c8
799,4.8800902008303995,2076.1206510236334,0.0,0.8027762623704715,True,0.0005734000005759299,,,1f0c78b146c0d93f
760,3.2553004189004753,1982.7403736742397,4.377609386096992e-05,0.7374445160142544,True,0.0008859999943524599,,,9d09985ba02b4401
761,4.845996240981389,2114.4823882682235,1.2734258092450546e-05,0.923032118474671,True,0.0008475999929942191,,,b25b053821600a85
762,1.095562892294186,696.2485367200703,1206.7662622123978,0.8782985117383783,True,0.004320900014135987,,,74a2450c832efc77
763,3.950255961288442,2314.5446998521315,0.0,0.8570430097461863,True,0.0006234999746084213,,,8c10f5f9408db5c4
764,3.021364275782182,2176.6180805145245,2.885469641000782e-05,0.8740657545120206,True,0.000819500011857599,,,c5498e2000d64ce8
765,3.482981082323781,2178.247563771928,0.0,0.8506802367056863,True,0.0006113999988883734,,,ef360b7be07254a8
766,5.270053103852444,1954.6612216377544,1.821875983409882e-05,0.7760456224586275,True,0.0008862999966368079,,,555fc18299a3d66d
767,3.5405713349988464,2227.5222277290613,1.1934897514720433e-05,0.7924917027498235,True,0.0008549999911338091,,,e2fffc3be4d9fdd9
768,3.408153605393342,2140.26228278111,2.4424906541753444e-05,0.9414576483299463,True,0.000847000046633184,,,e31139d14117448d
769,6.342377596143921,1721.3568078865512,1.6930901125533637e-05,0.9268550972691842,True,0.0008409000001847744,,,d828b67c8802f53d
770,3.313596682000323,2325.041244058858,1.6220358389773537e-05,0.9697357967891727,True,0.0008308999822475016,,,2ac821b7e803844a
771,4.808507312738733,1788.7320403051365,0.0,0.9654562240609681,True,0.0005796999903395772,,,5d3d5f6eae87cbef
772,7.086330849819033,2051.8148723072363,1.780797731498751e-05,0.9075002188260297,True,0.0008635999984107912,,,3a69647937b56154
773,2.8859007177415212,2195.1330415441435,0.0,0.9577558632887684,True,0.000603599997702986,,,2aee76ee02a6b0e0
774,5.229922645544043,2003.4398669465527,0.0,0.9228584150684894,True,0.0006475000409409404,,,adf309a8221a7376
775,2.4048446424700614,2265.1515229595016,4.60964599824365e-05,0.8302469029182534,True,0.0007997999782674015,,,7a96d2363cd43260
776,4.015209861367139,2031.9100542766143,0.0,0.9233409791708834,True,0.0005443000118248165,,,276e6f7f1849759d
777,4.340628144008172,1977.5322989608057,0.0,0.9027175288669449,True,0.0005527999601326883,,,7f85c2a6867fffc0
778,4.836046698269618,1951.2564946548662,1.049160758270773e-05,0.9188461295840229,True,0.0007682000286877155,,,6ebda6f738f58cca
779,4.94076269251091,2079.9214710029682,1.3911094498553211e-05,0.9140182809476389,True,0.0005672000115737319,,,ec2ce488631d5ff8
860,5.855478245216552,1927.8745680620054,0.0,0.9720540110212827,True,0.0006407999899238348,,,2d6f6f4c27e6a874
861,3.3357304222908075,2521.6329403788245,0.0,0.9632944379847177,True,0.0006148000247776508,,,a88f7652aec9b092
862,5.04153465355699,2085.9000195893755,1.9517720772910252e-05,0.9095059260566829,True,0.0008579000132158399,,,434d4eab2729df4b
863,4.886959026708041,2135.1733939164765,0.0,0.940765645916667,True,0.0006500000017695129,,,b3d0715f879c6574
864,4.569948173818287,1982.3844005565365,2.8488322811881517e-05,0.8980660792378422,True,0.0008728000102564692,,,28e0888b99314105
865,6.957038958800733,2033.1992645791818,0.0,0.946032980447913,True,0.000562199973501265,,,8b67812f3c3cb6a9
866,5.5845668379823525,2087.6302690014036,0.0,0.8142375294264167,True,0.0005917999660596251,,,73ceb1970369bc3a
867,5.861676074756373,1773.3504322776243,2.4014124022642136e-05,0.6630726073798499,True,0.0008271000115200877,,,ea7235b6140b6791
868,5.059858990159819,1943.2628260750266,0.0,0.8721491047278527,True,0.0006682000239379704,,,3416f9b738e56fa8
869,3.895929309765835,2262.4846471988926,0.0,0.8470158310455181,True,0.00048230000538751483,,,10f248b4a13b7d4a
870,5.642544575276437,1941.3521032298163,2.6767477123712524e-05,0.7279216406841607,True,0.0005688000237569213,,,5c23707e7798a974
871,4.8319952916905295,2045.0403099247883,3.6282088444750116e-05,0.802288340703222,True,0.0005800999933853745,,,8aaa5c606729a8ce
872,5.057004398852448,2542.488164043981,0.0,0.9161804209434018,True,0.0003904000041075051,,,df2957788e985772
873,3.404098786145215,2170.4324646649743,2.8776980798284058e-05,0.843697029407309,True,0.0005225000204518437,,,aa075cd9c5f6780b
874,2.743396271921662,2212.1140621901477,1.2234657731369225e-05,0.9065020062952183,True,0.000548299984075129,,,b6ff2faddf794d41
875,3.8908475948458836,1922.6942572156631,1.9273471707492718e-05,0.9156629993276518,True,0.0005134999519214034,,,581e1b2e1bca2142
876,3.8131778908182214,1889.6997379955005,3.425038030968608e-05,0.9457681521517167,True,0.0005479000392369926,,,dc750ce6042a79c3
877,6.2597544260428215,1972.4337021803278,0.0,0.9909548356116155,True,0.00041229999624192715,,,654dd394e57d7bb3
878,5.9782703428842,1908.5666996766909,1.5509815654013437e-05,0.9351542817142866,True,0.0006201000069268048,,,10d8a4341a598456
879,11.646466493171186,1940.4491943849005,1.653122083666858e-05,0.8547349791087249,True,0.0006562999915331602,,,6423620edafc7809
820,3.6387031911731067,2118.9141162458122,0.0,0.8102641707300609,True,0.0005932999774813652,,,1c36a8daaebcf121
821,7.542481312571894,1857.740591859476,0.0,0.9395153102824125,True,0.0006041000015102327,,,730d9d3ab26ef384
822,0.9568735398613849,622.7680124975948,1170.1662857646852,0.8699927313145999,True,0.004213999956846237,,,564dc1f3f60f10f6
823,3.128323892730722,2343.4875582450236,2.1616042289451798e-05,0.9326148978512602,True,0.0009250000002793968,,,207a1a585930f7e7
824,4.037145824633381,2239.728310614709,2.353672812205332e-05,0.8977215737421699,True,0.0008742999634705484,,,a3ff93e51c9ce7ef
825,3.612136329286341,2193.618109798237,0.0,0.8574554344025465,True,0.0006022999878041446,,,dccd0f968350ee59
826,4.017252882895386,1864.9951973882876,4.1810999107383395e-05,0.8717993331303467,True,0.0006876999977976084,,,90f36830f8fbb71f
827,5.702024341485032,1917.9687565595673,0.0,0.9420671859247481,True,0.00044570001773536205,,,9649b65ccca482a1
828,4.477779726067936,2379.817702867799,1.807443084089755e-05,0.9252750703347449,True,0.0008900000248104334,,,56b7fbea3fc7e151
829,6.091051016368207,2122.980281599391,0.0,0.9706838651846178,True,0.000429099949542433,,,df8f139581e79fe3
830,3.7813253973794088,1827.9572017024857,2.3514523661560816e-05,0.8992964911192368,True,0.0008736000163480639,,,9b4e99241bab1c0b
831,6.565781759608332,1799.1040884760503,0.0,0.9407153112358395,True,0.0006785999867133796,,,e68d2dd0fe5c13a0
832,3.5478407596498434,2396.360867514728,0.0,0.9637364719888186,True,0.0006554999854415655,,,e8597e157f000bf5
833,6.050157944568636,2222.328424328022,1.5332179970073412e-05,0.8583576622643264,True,0.0009512000251561403,,,aaa1eff9bb837e55
834,4.557846534533669,2181.423884940586,0.0,0.9598553727987214,True,0.0006304000271484256,,,2f2ddf48a15bdd94
835,4.845958055034004,2152.5307555707705,0.0,0.9898553822114006,True,0.0006019999855197966,,,16c9f0ce1f10581e
836,3.4220206756866984,2221.3674084486256,1.6708856520608606e-05,0.9346384996722042,True,0.0008585999603383243,,,3d3e16ecd72ecb21
837,3.380871480531352,1991.6251017288766,2.8765878568037806e-05,0.9385773379366814,True,0.0009119000169448555,,,1a71645ca3949e7f
838,5.565855056778104,1873.1422206171924,1.0058620603103918e-05,0.9757935454224342,True,0.0008732000133022666,,,ae47dd9e9f52041a
839,11.0907959544587,1749.5577737754486,1.0957901253050295e-05,0.9070149751478497,True,0.0009403000003658235,,,ac18f85ac14af5f1
800,4.284832440797575,2024.4761392948178,2.8810287489022812e-05,0.7262359548732628,True,0.0008917000377550721,,,c92f1c56281c139c
801,7.01420544662517,2086.9416662935146,1.1379786002407855e-05,0.9450694112129618,True,0.0008931999909691513,,,fab7cecd97879110
802,4.457157195775501,1708.9516029157905,0.0,0.8946140287352172,True,0.0006730000022798777,,,df68f38586658488
803,0.8374319369250451,360.9305694306133,1245.9145417990749,0.984933694986524,True,0.007914400019217283,,,c40b8fc2707bf56d
804,4.473010418973315,1990.8916952202312,3.000932835561798e-05,0.8138844978203829,True,0.0007447000243701041,,,0af76487eb523317
805,4.793243448900968,1881.548433948814,0.0,0.9651775059350691,True,0.0004896000027656555,,,1112e0142582ee21
806,6.675936884487605,2088.1504012959695,0.0,0.8337160821752037,True,0.0004292000085115433,,,04186311e85f4ce1
807,4.305033969494647,1996.2525803124686,1.779687508474126e-05,0.8530234020050715,True,0.0008965000160969794,,,9a3af424cd3223bf
808,5.025664470726569,2133.93192427568,3.247402347028583e-05,0.8788757621686895,True,0.0008724000072106719,,,82d4f0ba0914d041
809,3.719772930333465,2347.1570956118258,0.0,0.9519211147844823,True,0.0006127000087872148,,,0669b07778438c7e
810,4.805398893558579,2093.3819837789547,0.0,0.9903139998459194,True,0.0006305000279098749,,,735b253dc35ea7a7
811,4.300876094646594,2172.1700941877543,0.0,0.9798784244197086,True,0.0005993000231683254,,,4e5b3be5a5c22a22
812,4.70678651795885,2061.991912209213,1.234568003383174e-05,0.9451880233106643,True,0.0008405999979004264,,,46a85e807f3c3f40
813,3.2497260925066564,2134.110950652818,4.168887457467463e-05,0.9319443974643408,True,0.000554499973077327,,,0a9aa42d2782aed5
814,4.538681587430274,1807.197153223252,1.9106938253798944e-05,0.9032452548410268,True,0.0007116999477148056,,,3f39fa3b71286e99
815,4.526973803100934,2212.6178671230577,0.0,0.908788358064175,True,0.0006206000107340515,,,0c4597b37e154b55
816,9.972797515681126,2127.441922935854,0.0,0.9667722951145782,True,0.0005738999461755157,,,115c403bc630dc26
817,3.6949710353769913,1942.965504509391,2.1860291354869332e-05,0.6474887685096555,True,0.0009052000241354108,,,27bf10d5f2e5869e
818,3.5799313440110625,2513.1022757980413,0.0,0.9475960321576773,True,0.0004943000385537744,,,5dcb07d0f8ec84a8
819,5.90790880274745,1748.661226157986,0.0,0.9332723826192457,True,0.0006273000035434961,,,3d9e73f2033db169
840,3.09923524422829,2222.559716576781,1.4555023852835802e-05,0.8770654065551734,True,0.0009054999682120979,,,229392f89a3e1830
841,2.9215172427091303,2329.1163966878635,4.1178171983347056e-05,0.8556828321688665,True,0.0008667000220157206,,,8afc4258f5b01459
842,5.3050804977589445,2153.44229397412,0.0,0.9857731809762929,True,0.000589400005992502,,,117473f594f9a12d
843,4.063113806760018,1853.657071256575,2.4480417692984702e-05,0.9001769957731208,True,0.0008586999610997736,,,ff611fe7021130ab
844,4.822962617164974,2079.005328550996,0.0,0.8945063801993476,True,0.0006030999938957393,,,b65d5bcdc372f80b
845,5.083802719407508,1863.6582122122077,1.5254464358349651e-05,0.8303306887392377,True,0.0008598000276833773,,,a06ca765d4bd9e6b
846,4.2142608292984995,2015.6521993573315,0.0,0.932425864655605,True,0.0006074000266380608,,,de01df2b9fd704ab
847,3.7029765400159587,2074.229985223788,4.622968674539152e-05,0.6844512814446342,True,0.0008701999904587865,,,4db901ed70deaca5
848,4.7495976458215825,2051.915149673539,0.0,0.9761519974061973,True,0.0006442000158131123,,,7facbd4a85e1347a
849,6.017359464447383,1936.5420772069524,0.0,0.9647509016660732,True,0.0006478999857790768,,,f799f37cbcb4deee
850,5.363087440218777,2177.7448151323974,0.0,0.8832964880555585,True,0.0006318999803625047,,,26dfa87e139fed25
851,5.431978257077387,2094.105762123668,2.133848653329551e-05,0.796394754831454,True,0.0009224000386893749,,,fbc336af076b4bfb
852,5.277788484333389,1947.2237399259404,1.7474910407599964e-05,0.9557002024461884,True,0.0005885999999009073,,,7a0f5396ce8bbfdd
853,3.837464514759746,1955.4276313992505,3.3661962106634746e-05,0.6940267615273996,True,0.0005778000340797007,,,e30cdae230557ba1
854,5.079539695122024,2356.477416556526,2.0261570199409107e-05,0.9051082196288299,True,0.0008292999700643122,,,9004f8d7c8f1293d
855,4.420811408568349,2296.9654692429317,2.8421709430404007e-05,0.8555965868400515,True,0.000881300016772002,,,576b1640d39f1b84
856,2.421680728490775,2483.904991305998,2.3936408410918375e-05,0.6611639806538375,True,0.000852299970574677,,,e02ceebfec3b35f6
857,4.045102303296862,1698.425966778878,2.836619827917275e-05,0.7943569787624968,True,0.000909099995624274,,,4ad992909c26ca8e
858,4.84227755243715,1923.8542975626085,1.2889689315898067e-05,0.9196008982649936,True,0.0008453000336885452,,,9244a32360b7d749
859,3.4627203551947265,2107.164471910543,0.0,0.9336560751770175,True,0.0006504000048153102,,,49dea6191a860d20
900,4.028593900397578,1841.7174052165603,2.7344793096517606e-05,0.9138732747213469,True,0.001020299969241023,,,f7f47c11fbaf1cbc
901,3.478189301394466,1923.4986170681366,1.729727472365994e-05,0.8551171097533319,True,0.0007737999549135566,,,6678c1be8dbb4b62
902,5.511761344227348,1998.9307644233875,0.0,0.8855617720870006,True,0.00042349996510893106,,,fe36955ede9cb396
903,5.333419257114048,1804.6714461619524,0.0,0.9905085595994337,True,0.00040660001104697585,,,5c07757e34979a65
904,6.475159410816502,1743.1688102557678,1.1091128016005314e-05,0.9438869248570165,True,0.0008631999953649938,,,84df02e9cdbe0cce
905,4.90799753550416,2216.558783068805,1.7397194795876203e-05,0.9224584724733182,True,0.0008598999702371657,,,1e8de66983dedfdd
906,2.952078121757722,2407.4438504083564,0.0,0.9414054120930541,True,0.0006246999837458134,,,b8bc38c01d300c27
907,4.28727516916337,2183.720495101315,0.0,0.9297432555799353,True,0.000645000021904707,,,c19647e7b8232d41
908,5.515404821022583,2068.609935748388,0.0,0.9344138831424403,True,0.0006235999753698707,,,11f6e0e5ac916000
909,5.401025299951255,2065.1429900703833,0.0,0.9283612686343302,True,0.0005674000130966306,,,7d49bcbd44340045
910,3.925275341735204,2112.354494493206,2.7700064464397656e-05,0.5474802680238333,True,0.0009425999596714973,,,05bd191f5590d521
911,6.303505450479824,1841.952787136072,0.0,0.9629937244458228,True,0.0004273999948054552,,,1a9d62ad95877dec
912,3.581488998324926,1972.8319523774292,3.186340080674199e-05,0.9064025224753843,True,0.0006069000228308141,,,893befc1dd503a5f
913,6.9539559776883335,2043.5847061973125,0.0,0.9767910888202632,True,0.0004044999950565398,,,35c9af13c84192a2
914,3.787365284559378,2201.3963256137445,3.094191569630311e-05,0.8001313852385512,True,0.0005264999927021563,,,f09b33a443bb84d1
915,4.165123675809819,1939.406338489811,0.0,0.9290470058265028,True,0.00038760004099458456,,,148e5d6886b591c3
916,4.465957372658121,2133.0104335245233,0.0,0.9840933312457352,True,0.00043070001993328333,,,d8e8b67374079be6
917,3.2488572535337576,2339.2457681623414,0.0,0.9613208181069197,True,0.0003837000112980604,,,9053a3fa2937cbc2
918,4.121872224461191,2252.3393602495516,0.0,0.8155551508772336,True,0.00043379998533055186,,,2b846c62548b8fab
919,6.271233927634071,1916.1551940484349,1.3666845433135677e-05,0.9573354136624301,True,0.0006716000498272479,,,bbf58025965095b4
