repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_hash
71,1.1859425765228284,0.636591255378164,1.127083615682155,0.9694636329903441,True,0.004427800013218075,,,434bc5e187b70f26
72,1.7226244700574538,1.0048387344350753,1.044316931737798,0.9778712972891285,True,0.003891300002578646,,,415ee1cce16c4609
73,1.2353937198695444,0.6055582891160888,1.1383655444413205,0.9711967201453185,True,0.004997699987143278,,,1c12ea30cbe73a3f
74,3.198426320818426,1.4115518574710153,0.5846597727384002,0.9840589594706304,True,0.002974800008814782,,,747ce29c520a2146
75,1.4688065291712225,0.905323643350038,1.048772552502745,0.9767541980864698,True,0.004822300048545003,,,2b79bdc17f7065fe
76,1.872653153048287,0.8418092335253303,1.1068605292018352,0.9557789908569806,True,0.00376029999461025,,,5a534a9f9f368b0e
77,2.209234372720826,1.047108897316146,0.9410701353006594,0.9775223021737314,True,0.0031621999805793166,,,0dcaf8458f84c9d5
78,1.9697554279421416,1.2160896494539908,0.8379873733791844,0.9676806624219328,True,0.002522299997508526,,,2317f0c108ed114b
79,2.136075974634598,1.2445004047848447,0.8077078908817777,0.9766878954011171,True,0.0033220999757759273,,,58d8948eb95d9121
80,4.1887823054409346,2.011115326369196,0.12840676414525057,0.9707297277340313,True,0.0024738999782130122,,,dadf5eca736b5be0
81,1.2661220650587972,0.8066181119196398,1.0766282577819235,0.9825222639162945,True,0.0040283999987877905,,,ee6774e5740c94db
82,1.0814452742901945,0.5485024080860178,1.3547664457324555,0.9908685135786778,True,0.004342800006270409,,,fdc2d854dc874d46
83,1.4908733466631199,0.9178225319281248,1.0897682867987566,0.9412324362385414,True,0.004633500007912517,,,c9054f0af45f384e
84,6.030152766133888,2.26441634963671,0.0,0.9540338444169849,True,0.0006186999962665141,,,f0304eaa288b3459
85,1.1258891465789183,0.581755145076353,1.3402834388892308,0.9634544266742123,True,0.0046113000134937465,,,994fb15c2ca6fbd5
86,6.683577702509164,1.9692731163813328,0.0,0.9583637366214643,True,0.0007316000410355628,,,458bab2c3d569cce
87,1.0217581903606459,0.7136807768676264,1.2788478826096943,0.9575028983779362,True,0.005884599988348782,,,17098176b598db9e
88,3.3656672111233936,1.0396971273014155,0.7937495152123415,0.9753949335102621,True,0.00473230000352487,,,8b7362592f40909f
89,1.4970992595945056,0.7330994880680238,1.2160326110256572,0.9670059086543792,True,0.00473380001494661,,,48ece931aa1cbc06
90,1.7085404576744054,1.1146447846945906,0.9324440094786728,0.983737773768087,True,0.003769800008740276,,,69177d2f5d336f98
91,1.8808600000126294,0.9667843055474317,0.9945710616532073,0.9726825373235978,True,0.0031917000305838883,,,2d34deb7eea23ca2
92,2.264165295687297,1.1714299006743287,0.8927329548523865,0.9808794504350319,True,0.003641400020569563,,,fdc233c912ad1b86
93,3.1029548909528724,1.4534660473634673,0.6213841654126285,0.9089047275444051,True,0.0021455000387504697,,,89a034de16d9a233
94,1.081146642216548,0.6198844694755296,1.2710391300457042,0.983287927981459,True,0.006305199989583343,,,c3c3efd6c5483f00
95,1.1541160058262603,0.6438511479050343,1.1280851331512078,0.9831091383619461,True,0.0049649000284262,,,c733b589d7fe191e
96,2.628160191533114,1.3980613819471241,0.7342594822938269,0.9503383620887229,True,0.0036999000003561378,,,53478511973f55e6
97,1.9616995298773492,0.8461322754479519,0.9982484065650601,0.9752688291516656,True,0.004356999997980893,,,46bc01f6f2f78e4b
98,2.2194152031152257,1.0685287857788557,0.9461880937758795,0.9217165574841409,True,0.003233900002669543,,,5776bb314291b9f1
99,1.7045662661899388,0.9549268020623377,1.0684854098844243,0.97796071847014,True,0.004137300013098866,,,001abf16fda4bfb3
100,1.2928563084577775,0.6855508382913424,1.3421837123399256,0.9770972314090901,True,0.0049566999659873545,,,283d558759bf16d1
101,1.352573833541905,0.9582104800999266,1.21668665342752,0.9706385549927914,True,0.005220699997153133,,,33c3c96329a2e8cb
102,1.8162589722953473,0.9085179534858666,1.1114955232123156,0.9823331325717207,True,0.00320759997703135,,,12dba118d6c9c662
103,2.2780454251284934,1.273918930575292,0.8320140580384767,0.9595229621567857,True,0.002647999965120107,,,5a24714a72194ba6
104,2.563510750828918,1.3989103221878296,0.6185460783786424,0.9471919830862282,True,0.0020671000238507986,,,7143fbf4cc40ab23
105,2.638074400896251,1.0907479630410917,0.9609837917824553,0.9600495599792365,True,0.0033785999985411763,,,358e3415b53bb6e0
106,2.1177395853078,1.3195257460877121,0.840170186550604,0.9901368665458554,True,0.0026260000304318964,,,e49ea157aa9fbc89
107,3.2899209949203407,1.6227386974049738,0.46926762683899687,0.9606262033484151,True,0.0027202999917790294,,,f041f0654bb5e204
108,1.5999604908894314,1.138728113454951,0.9484596095533786,0.9819494005643559,True,0.004063800035510212,,,d96e58867d69bad2
109,5.171503684839314,2.160685230387695,0.0,0.9622864964502892,True,0.0006318000378087163,,,5e7240086c30a725
110,1.4622183021091364,0.8520638545638668,0.9966749836267946,0.9828330306688341,True,0.0050054999883286655,,,305331728597ec1f
111,1.724085538541612,0.7898715756982316,1.2188505561819012,0.9575591163550905,True,0.00492039998061955,,,cb274f743276d2e0
112,3.547634875456313,1.3014264284997188,0.757955720627304,0.9853096598771411,True,0.002986299979966134,,,dc907722b576a4c5
113,0.9556323938487555,0.5817158544982749,1.3371981478785344,0.9703776190816492,True,0.004700199991930276,,,8c546b7a5d8d72d8
114,1.5308736827401728,0.7780572114606972,1.2584106180161843,0.9857292205634066,True,0.005805900029372424,,,047219cd111360f3
115,0.9221576101438839,0.5909076168711408,1.392461781476782,0.9821344864358652,True,0.0070133000263012946,,,cf441b7429134628
116,2.966785552012343,1.4043829464017643,0.7867546743882075,0.9854550297713485,True,0.004148100037127733,,,fab09abd173ca8ce
117,1.1916480130396638,0.8262986709559951,1.4590729485390297,0.9774357662605835,True,0.004011999990325421,,,0986b0ce37798342
118,1.9599555224536,0.8127989729792698,1.274624179190637,0.9677430566707522,True,0.0026941000251099467,,,e961cc9960a494f1
119,3.3042865817044453,1.4584392898481136,0.4744402333271631,0.9714717483352459,True,0.0034886999637819827,,,c43942bbd450fd38
120,1.5605995392343617,0.8662374561717118,1.017414959860983,0.9853910061940456,True,0.0047488000127486885,,,bb42fd6dd44773f1
121,1.619319557794317,0.9317791547870973,1.0772749884157202,0.9740697996189681,True,0.004635499964933842,,,3f00bb264fa28405
122,2.126808513750359,1.2107956324067681,0.7930295681227387,0.9631975526814194,True,0.0020955000072717667,,,0bb097b041aa533b
123,2.3964013838107276,1.3125157009457917,0.7967767075756748,0.9845046450762901,True,0.003183300024829805,,,42b048fc536b4dd7
124,1.9351876641875603,1.2022980380940926,0.9107200941587251,0.9716670648324037,True,0.004349299997556955,,,3efc841dced640b4
125,2.002955671463909,1.203188151514981,0.8760519683461195,0.9791211161281851,True,0.004505799966864288,,,19c744c691a4ff7e
126,1.2923052205147014,0.7832118151290999,1.3505012136492591,0.9642858458477472,True,0.005452099954709411,,,07269e6183cc74ec
127,3.07835554421973,1.4369675321584539,0.7414053670733942,0.9676762316793002,True,0.0037478000158444047,,,abe3d4ebb0860afd
128,1.7096883287356959,0.7887647189301245,1.1826840789798718,0.9816307577415202,True,0.004778900009114295,,,6996e509f2583aca
129,1.9811746499673388,1.186690294680906,0.8874523753078061,0.9759594308576842,True,0.0036177000147290528,,,3a106d4e941f665c
130,1.8305144731772627,0.7776289602661361,1.195605051440211,0.972504954701507,True,0.006159999989904463,,,2ccc9519d93b7cfb
131,2.7510049108484775,1.1859735135971188,0.9518868319999961,0.9726880454318665,True,0.004250699945259839,,,627d43223b96b47a
132,1.1264546018084878,0.6759184423591249,1.1900768252159943,0.9794080862540114,True,0.004646199988201261,,,4f50015263395a87
133,3.1715253783138317,1.6257749533513142,0.6320814285309161,0.9826094127718119,True,0.0035049999714829028,,,33fecefd6b838c03
134,1.0746545958625335,0.761346499797471,1.095638028202291,0.9880393509289893,True,0.004380400001537055,,,e16f1c12be46177c
135,2.3197763977037376,0.9107621971563664,0.9719931712349976,0.9894725886025383,True,0.003721299988683313,,,9895be72154841ba
136,3.5591698952788025,1.4342600996643229,0.5484750007664805,0.9453700970600949,True,0.0029832000145688653,,,f9e4db943bfeec2a
137,3.840188433271338,1.3488980295306756,0.6387741712184464,0.9177258181602026,True,0.003837199998088181,,,92c040284eacdfc6
138,4.980053818673468,2.0222909185313322,0.0,0.9782534052800324,True,0.000667500018607825,,,08406478b1547687
139,2.2830776100614485,0.956742841185607,0.9933426176711438,0.9691030113449424,True,0.0036609999951906502,,,3c3ad3ce89ee7a63
160,1.460230601604177,0.8841278192337327,1.1137001343092718,0.9722873007884354,True,0.005514100019354373,,,5996940e1b9b07cd
161,1.0682739730891726,0.6530752124525674,1.3322313534844217,0.9802280170636128,True,0.00459160003811121,,,2b0dc2f5fb07cee2
162,2.981262777132315,1.4791691970028638,0.5856302606588357,0.9856819795394375,True,0.0028430999955162406,,,039c6788b36ff82d
163,1.4120507277786472,1.000801599623346,1.0271583354474616,0.9823774618641843,True,0.003955200023483485,,,3eea7d55c70a6b32
164,5.086957640908645,2.106359835588403,0.0,0.9539967730780723,True,0.0007112000021152198,,,179cf60ca2d1f544
165,3.8055229583003305,1.9402114573625786,0.2680221337252516,0.9495642778636364,True,0.0031290999613702297,,,f9f59b33a0dc5c06
166,1.165638740268543,0.6296998952651488,1.3611736157514502,0.9818814772068004,True,0.005318500043358654,,,d0d893e11ce4e71f
167,0.9310042106091828,0.7915607929776491,1.1794614836939092,0.9567174587042787,True,0.004106200009118766,,,33ea31108fbcb4d1
168,2.2512265549269217,1.0509913820225574,0.8811023143069873,0.9558098551277501,True,0.003449800016824156,,,3f554820263c9387
169,2.5608085748457152,0.9440649161369844,1.0178374054132382,0.972370415128613,True,0.0032526999711990356,,,33740f72b6bd87fc
170,1.8535605156571906,1.3165844419634998,0.7663298919615431,0.9637235294798655,True,0.004321299958974123,,,d9b75e0e43e826c5
171,1.0713216439283697,0.8059991824996711,1.048865537031068,0.9581931261484816,True,0.004282100009731948,,,f09e94856cea17a3
172,1.6314255265286464,1.0126451903636244,0.9918618613119298,0.9868561316324381,True,0.003482599975541234,,,54cd3ca9e1b51eca
173,2.8823887816376867,1.2847968767788347,0.7280609865944331,0.9551383874726213,True,0.0030931999790482223,,,881922ee66c13ce1
174,2.6388422041463517,1.1928791576775184,0.8418510238922738,0.9872157324379937,True,0.003953399951569736,,,f79e45d7b33a7b54
175,3.881437100126463,1.5360988506071949,0.41452394991391006,0.9728552224614726,True,0.0023141999845393,,,89540d9700c9624b
176,2.709802271116247,1.324503440255339,0.793227154472482,0.9715691492993589,True,0.0031710999901406467,,,dcc701f37281cc8a
177,1.184962266850782,0.8063393501378326,1.1963355910841829,0.981260137206399,True,0.002750899991951883,,,e07abfd207d95b67
178,1.8234514394759944,0.9878061552777035,1.0965591808508246,0.9665011736451148,True,0.0028075999580323696,,,ba9b6ae1766a8fe7
179,1.0578527526313821,0.7725895592876633,1.1861660009757322,0.9810202533129562,True,0.0050947999698109925,,,ce4dcb05eb7849f1
140,1.3035583007236329,0.843084072323289,1.0697298636730426,0.9715467507779431,True,0.006697700009681284,,,da23bc2d8aa36591
141,0.9868569289731353,0.685165544836549,1.3353288297346786,0.9709312661053298,True,0.0050348000368103385,,,89b0ac4b1d86fa7d
142,4.074729289508111,1.9006750502826903,0.25976062097673536,0.971434573293484,True,0.0029362000059336424,,,d3551f60035193d3
143,2.003505612081073,0.9142289310777961,1.0562985619078336,0.9834409637881089,True,0.004031999967992306,,,80642d7b798592d8
144,0.8603473574198932,0.5642155883552014,1.2850589898658775,0.9743979357337673,True,0.0062951999716460705,,,81e28ba9222fce8f
145,1.0418525428009346,0.5577670315227108,1.4942981150925685,0.971895922457532,True,0.005879500007722527,,,6613305aec9d71a2
146,2.766382499804314,1.5667640227232436,0.6109657586788938,0.9814967029240704,True,0.0026011000154539943,,,80a7cf5690399f86
147,2.0503745638493065,1.1739330178580378,1.0287157906967621,0.9674096941082738,True,0.0037038999726064503,,,f4658ac01fac5be3
148,2.699065288198661,1.0987947100373159,0.9553292429947209,0.9585138641093335,True,0.003470499999821186,,,b8389e3a3f1b74ca
149,0.7306633004845623,0.6535383222145187,1.3154987570530898,0.9671059233483585,True,0.007088500016834587,,,bada55f2668cd7d8
150,2.039188564244683,1.1386210713543212,0.9763248416020426,0.9806032309591621,True,0.004404300008900464,,,6777980e9af3439c
151,1.074890193159372,0.6298737217956762,1.1222321660298025,0.9725154729636702,True,0.0030885000014677644,,,cb62a4bb93c7cd20
152,4.832401524124852,2.1502821093419224,0.0,0.9653238346679075,True,0.000651800015475601,,,57fd32045a1a4082
153,1.983488363311585,0.7471028285141295,1.3207001957905,0.973298076692719,True,0.0039579999865964055,,,67c826b750be4893
154,0.665827941741749,0.46702550591770653,1.3363051275162185,0.9628390782640466,True,0.006860999972559512,,,f96c71d5d0881dd6
155,2.53437616926878,1.015279119869774,0.8688987776805568,0.9626630992091939,True,0.003069099970161915,,,222204c22c1e96bb
156,2.3076609644859207,1.0055661830747382,0.9226243984242035,0.885577671422051,True,0.003028700011782348,,,273871f4095efbe1
157,1.9438420965564147,1.0942285141613677,0.8136562697147602,0.9457706113080057,True,0.00249339995207265,,,941508abd3c6760a
158,1.2324586696605015,0.6989143815114165,1.2558931578515238,0.9903808659603646,True,0.00396619999082759,,,bcd4f8bbc07de826
159,1.8345021643714976,1.185890630838165,0.9721458108621578,0.9470641681922505,True,0.002682399994228035,,,a926545ade661c57
180,1.6276163645448025,0.9244999050929069,1.0314433290318825,0.9682556032357617,True,0.005230200011283159,,,34a8a36b8a8f3c43
181,1.4630644682710465,0.7124895295303445,1.2571175099930976,0.9832857044520938,True,0.005824799998663366,,,2994e56c97b9aac5
182,1.2668092473765438,0.7584557820767538,1.1248487646271477,0.9656030347760707,True,0.004779500013682991,,,70a2fd31973930b7
183,1.1348378546604243,0.8588202149256899,1.0910550474018643,0.9729082278264871,True,0.00410860002739355,,,3968a2b3027a97fa
184,1.8848387699324267,1.1690217970316144,1.0910324273542786,0.9739515357928529,True,0.0036016000085510314,,,753e424c10b5b014
185,1.5987833729268357,0.9823267384974688,1.0373272144423613,0.9721303298454266,True,0.0032109000021591783,,,fdc3ef6e4af28f5b
186,1.812086276697416,1.0945830506510443,0.8276002098171368,0.9780470759866358,True,0.003630799998063594,,,333ecbd716a3b628
187,1.2004196723663534,0.47291021545723033,1.4227694976762135,0.9853383381906403,True,0.004996299976482987,,,21e09b4bde1f0557
188,2.319513214818283,1.0498672301403178,0.8914728963310629,0.9914661004141492,True,0.0036198999732732773,,,1a8a118fad41ce99
189,0.9844808080771328,0.5832603694691474,1.2139029094589668,0.9711938151099645,True,0.0036918999976478517,,,452ff5328d7fc6d7
190,3.099069645141239,1.5545163621779994,0.5088858644153607,0.9774272681394086,True,0.0028120999922975898,,,59a80c54a2ad7692
191,1.5596127547060359,1.005580836558966,0.9338103399934451,0.9871596345542066,True,0.002960600017104298,,,456c9bd8b65555a4
192,3.7339431900484996,1.6642850166577647,0.6018904885635302,0.9827098196278437,True,0.003065900004003197,,,828d890303262dbe
193,1.9093264842421138,1.3024470943661095,0.8604667098019384,0.9608453198357481,True,0.0037516000447794795,,,89e59f3388638699
194,2.295434792751025,1.1307570736088315,0.8401304899221901,0.9799323884894471,True,0.003463700006250292,,,77ea50ea66f4da0d
195,1.4853297470591693,1.0023758188301375,0.9973815134416733,0.9915949836763542,True,0.003551200032234192,,,633d2d1d76e75c09
196,2.1394003805374022,1.129825451084716,0.8021810546205583,0.9588159813154605,True,0.003296900016721338,,,ecad6dc54f18a29b
197,0.9136289764799287,0.4693860216701253,1.305855164585336,0.9813308968336161,True,0.005806200031656772,,,1eef5172554f7105
198,1.7592918948781264,0.9291371634363066,1.0624735046406908,0.9645565879359232,True,0.003709800017531961,,,e19e2a934f349641
199,0.9196673738025448,0.5813530336892894,1.1692489352687705,0.9428817432694817,True,0.005230800015851855,,,9c85010aa01a40c9
220,2.7764182068382195,1.2145173471017943,0.7088914835432722,0.9689579636020476,True,0.0025047000381164253,,,d4e6ed920ba277d0
221,1.2219914985437919,0.7883264297159499,1.1163893197627235,0.9937993022971292,True,0.004293499980121851,,,ddb4e2720e03f76c
222,5.285525445062643,2.1191472303397445,0.0,0.9196027600749431,True,0.00047180004185065627,,,114cf4743695cf3d
223,1.9823576951051898,1.3658250928454914,0.8957633907645741,0.9770198999012204,True,0.003307499981019646,,,8e42b88949e403ba
224,1.8412060923633582,1.0486807125506583,1.0500580105271085,0.9863813277568154,True,0.0032159999827854335,,,01484d37c3efa24a
225,1.5127053568485282,0.750486682713276,1.2929971914444645,0.982725585821758,True,0.00639470003079623,,,52ef42727da84abb
226,2.6940057910014454,1.2222390548572237,0.814297682257726,0.9862230402224161,True,0.0027939999708905816,,,54f9aa3b21eed818
227,1.2762779345824855,0.6348236256953473,1.2199499507179046,0.9576493023076905,True,0.0034744999720714986,,,2f85cd89f97bde25
228,1.3977389560529603,0.64554400444669,1.1458859484561865,0.9569319215465418,True,0.00441080000018701,,,7f5ae321e7cfaaa7
229,2.1457049674774686,1.0635511766542765,0.9016592006778924,0.9834877947170307,True,0.003164099995046854,,,766e56bd79b32c62
230,1.6152821593724354,0.824761521624187,1.1135265056076913,0.9782151378504639,True,0.0036592999822460115,,,83b4ec782a6bf403
231,1.4803988987070429,0.8862412349029756,1.0689527963218124,0.9825672436090184,True,0.0031048000091686845,,,eee5144781a0cc62
232,1.0844601246863648,0.7053809513417241,1.173888607160798,0.9576784714568363,True,0.00453820003895089,,,c4bf87269c5170f0
233,1.3893022122193242,0.701607252823136,1.0942309710870775,0.972903707821288,True,0.0033378999796696007,,,ada855008f569ab7
234,4.7467222368395925,1.9233663652420656,0.15345677759206153,0.9680388326309333,True,0.0018595000146888196,,,cc9b0e95f37e275f
235,3.587286067107071,1.7460004154906092,0.47475854423064007,0.9472361545758557,True,0.00272910000057891,,,e31ab08cdf70cec5
236,1.4178197508681332,0.7748704877755301,1.238071726078598,0.9726980555929179,True,0.0036985999904572964,,,3b64171777a7d24c
237,1.954958609685837,0.9341342452607423,0.9243098243647007,0.9910680933293928,True,0.0037955999723635614,,,2269e6093fc6c72f
238,1.316711413008228,0.7031209502139836,1.2106630931134479,0.9763263068383052,True,0.004106500011403114,,,ea479502936a6f1a
239,2.130776755022408,1.1040673336514641,0.9533559432460674,0.9768987562756886,True,0.004834599967580289,,,72588bea95eddb5f
200,2.04789594611631,1.271991983877879,0.7942092413692637,0.9533716284554513,True,0.00447600003099069,,,b55d127fef827c33
201,0.9103326844070212,0.6803504410650558,1.2946441810011178,0.9545857883824864,True,0.004397800017613918,,,82ec8a655067e7dd
202,5.74272286306731,2.009663819021834,0.0,0.9539032008847742,True,0.0006239000358618796,,,ab1bfe18d4462653
203,1.0658301551679332,0.697674527758756,1.2191427499651286,0.9705395765618402,True,0.003957499982789159,,,7e6c6b6746d60775
204,1.6476932375421283,1.0827662422972002,0.9132718664793951,0.9857722478060561,True,0.003841299971099943,,,6e618027fab2fb53
205,1.4436428011144742,0.8690120443433489,1.0749909985925579,0.9410898094891685,True,0.005588500003796071,,,eb72d69c19dc05f8
206,0.9556583438062091,0.7566267405544321,1.2048996194790793,0.9707141114741122,True,0.005758800019975752,,,2294a7cb4ba52519
207,1.6322548609366625,0.8053734928735101,1.1718391702717366,0.9881790322043279,True,0.002084999985527247,,,bd10ab374b5cb935
208,1.7608094032368404,0.6232696848491216,1.2890856850156849,0.9877029406937783,True,0.005876799987163395,,,e91ad7f74355ab33
209,1.5826336193790556,0.763012436021213,1.1499952069672523,0.9631020007414323,True,0.004695499956142157,,,ce2e3f6cc60439b5
210,1.6092433897074023,0.5650519570177233,1.1731432277884626,0.9889550937078815,True,0.003068599966354668,,,a7e3c00c5648f598
211,2.0342796696524257,1.0473362789687455,0.8643851987546722,0.9599311332545454,True,0.003343299962580204,,,0d9dbcf64c480b70
212,1.7822582599338792,0.8997498889433041,1.0051064621739738,0.9600137865064597,True,0.003520799975376576,,,c413ab566ad88cf1
213,2.0639965132839406,0.9588831507424482,0.8913716280571979,0.9845213083246658,True,0.0033279999624937773,,,5545c872cf9531a0
214,1.7233016765026992,0.7395459500048802,1.2087188650460121,0.9901150763234435,True,0.004316799982916564,,,ca01a6c705270c4e
215,2.315882999804069,1.0015023614538505,0.8880624647579287,0.987198971300458,True,0.0037747000460512936,,,c60ffef3137f084a
216,2.5377119955991776,1.094151697223895,1.0175506274051056,0.9573211372454699,True,0.002892000018619001,,,58890cc38e805c2e
217,1.8199975008585236,1.1441386548588446,0.9734556604718761,0.9799053103745934,True,0.004580200009513646,,,d0fef98961bda73b
218,1.2096134279014328,0.9927938253215376,1.1293828762267044,0.9776441904819011,True,0.0073571999673731625,,,d325a33cfaa42b0a
219,1.625034054273311,1.1225825860454266,0.9713573971411139,0.9766962267366947,True,0.003839900018647313,,,17431cd2b223ba78
240,0.9369934822855323,0.5551134964923284,1.1341770253425754,0.9824279376837742,True,0.006127800035756081,,,aa52c8602e4068a3
241,2.1887730966973926,1.0303573452863364,0.9133094090846818,0.9814234922418116,True,0.0032878000056371093,,,876d3c7ada1ffd02
242,2.0928248486526715,1.1321212564528917,1.0072289571759534,0.9862397127251546,True,0.0033058999688364565,,,d902c303356b6716
243,1.791263722075756,1.4082777371778759,0.8618920689989074,0.9459633420406538,True,0.0039656999870203435,,,8d29ce6e30902490
244,1.4037580712788509,0.9793241970580582,1.15347523871002,0.9834167284431948,True,0.004311199998483062,,,200fb4b2ac94d1cf
245,2.8629480436890122,0.9269667778805558,1.0081227495457625,0.965351493342862,True,0.004639500053599477,,,76591553629da7db
246,2.4565194331762843,1.2199112939467343,0.756906318788592,0.980561871142876,True,0.0033440000261180103,,,0a49f29bb811b325
247,1.6375608861007116,0.9110997478723042,1.0440223699962223,0.9837816884011603,True,0.0034106000093743205,,,0e26af4d503dc930
248,4.867961647784416,2.2034955121375916,0.0,0.9739833171484379,True,0.0006274000043049455,,,fe3794a20b5e6943
249,2.1111646571385103,1.0921140048403302,0.8232103198266618,0.9617321151717829,True,0.0028711999766528606,,,7553334eb48bd5b0
250,4.919027019760875,2.0168964089937518,0.0,0.9624742944852575,True,0.0007526999688707292,,,3cc1ee13bb7682c1
251,2.4964555936474127,1.0386745079602409,1.004798888502263,0.9742771213852186,True,0.002996099996380508,,,33ac7b6b1e00979e
252,1.707285679257267,0.7265883255040781,1.1286690194185718,0.9591470964062851,True,0.005064600030891597,,,bd113d5090f4bfee
253,5.6999639950247,1.8957838662739956,0.0,0.9744720911119973,True,0.0006399999838322401,,,7d82afa18af508e1
254,2.2563652924992144,1.087682003505887,0.9216860751686974,0.9371971121161885,True,0.003976500011049211,,,e6775c030fd3b646
255,1.8577810569097135,0.8554537157833341,0.9854487134148617,0.9742475271692176,True,0.003361599985510111,,,f5b37cde86af2df0
256,1.6245672629411052,0.7521917999307594,1.0827898567059777,0.9519142983974339,True,0.003962100017815828,,,dab5cf983ecd47a6
257,2.274272805336755,1.3214449489128037,0.9385011557613987,0.9730385957761329,True,0.004415000032167882,,,0077fc2f087f5bc3
258,2.74186923165741,1.1897943478564683,0.8237372820963217,0.9710152157326178,True,0.003569900000002235,,,9063ae24c6151a95
259,1.7233600833277716,1.051078425084496,1.085786597316323,0.9899780022850472,True,0.0040354999946430326,,,0862cfef43252f35
260,1.908668974641431,1.0421226291978347,0.9590989188148766,0.9616454859287807,True,0.0038385000079870224,,,279390746bf36b9b
261,1.21012835088629,0.7291704962178626,1.2123129958186842,0.9689905780704277,True,0.003612400032579899,,,5acdb205c3be66d4
262,0.7103107215175022,0.6020806289511792,1.3033029053439673,0.9517972484219548,True,0.006237299996428192,,,78b784b600f237d9
263,1.8283792030675907,1.221921344277604,0.8542843999220219,0.9867076466952663,True,0.002209400001447648,,,f37c8b6dbc56cee2
264,5.73893928608621,1.9626846504570492,0.0,0.976453312387007,True,0.0007247999892570078,,,3081652bad9d9db6
265,2.0535754593632074,1.0806865547536098,1.006517965991505,0.9848826442993069,True,0.00401209999108687,,,b03523d04bad03b7
266,3.227721840280956,1.3086703124284949,0.7607677842947643,0.9706635045142136,True,0.0034578999620862305,,,55b283e0712da1c0
267,2.286025131964799,1.0790040919256125,0.9236702459498695,0.9854896501882626,True,0.005402399983722717,,,ffa6049ddd94f15a
268,2.8269857074701843,1.2942976684001188,0.7159143363359328,0.9657805892092081,True,0.0027913000085391104,,,e000a5e943b3ced8
269,1.4517814840754117,0.886505315750576,1.0734871604304435,0.9648068260243318,True,0.0037856000126339495,,,19b14914f5f9b9e3
270,1.8476494906681489,1.0364463571579727,0.9632645793020341,0.9748821201559192,True,0.003458299965132028,,,8373de24a151400e
271,1.409292535147585,0.7175052637268063,1.2029610904983639,0.9807759106834844,True,0.005274900002405047,,,8abb27a59bc2628c
272,1.4851789939539775,0.8232783059202143,1.0828307274318927,0.9368658901392131,True,0.003718600026331842,,,d2f0a437d6775313
273,1.2897397477017072,0.9699545278698177,1.0577173464275478,0.9791511642931031,True,0.004432599991559982,,,efa92baea69201c4
274,2.080927178111913,1.0179943907818758,0.8999814168996326,0.9724300844816304,True,0.0024358999799005687,,,f59dbc78007096d0
275,1.1357448529487428,0.6137414836034855,1.226289721360678,0.9720567581112237,True,0.0045133999665267766,,,46b1a7f8d4ed0b5a
276,1.132137072481229,0.8650448216141987,1.137142773736308,0.9843786673983912,True,0.003928799997083843,,,39d13563867a606b
277,1.5515337804719598,0.7884979881043188,1.1919626006194426,0.9869290737993236,True,0.0046533000422641635,,,e68eda617b825868
278,1.9738102056454236,1.103755925853903,0.9942548791676914,0.9844034767663642,True,0.003909299965016544,,,ca0d19fcd19c38ca
279,1.6287586974332604,1.0518891974433544,0.9841793191467672,0.9709400847701228,True,0.0036788000143133104,,,d9678d21c19a46f9
280,1.8764098168588983,0.9320001130535884,1.168074329516767,0.9816138557097632,True,0.0038562999689020216,,,c4a7508eb5b11571
281,1.5382670165865757,0.7496021936960108,1.169620717337191,0.9816343709256519,True,0.004602199944201857,,,9c1eca172c487954
282,1.7166514456473796,1.012797353710587,0.9142831746774425,0.9793663792222357,True,0.0033192000119015574,,,ed10ca8f66067e8b
283,1.9557167731680773,1.0302720837316761,0.952588432218606,0.9805039387707954,True,0.003711499972268939,,,9accff8a4aad6e3a
284,1.9474142126573628,0.9554423320299034,1.018996976578702,0.970003783214738,True,0.004260300018358976,,,a83183245550bc35
285,1.5741515546560396,0.6894563183117315,1.1992141659477316,0.9789222735647561,True,0.005641199997626245,,,2ca2b07349186701
286,1.7134938700784395,0.9755799696034407,0.9990033735952296,0.9714935369478035,True,0.003675699990708381,,,aaf53d20999e888f
287,5.405108549616277,2.01045700395365,0.0,0.9621221453048239,True,0.0007277000113390386,,,e3ad2d5fc80c5deb
288,1.369496091115461,0.7488180278100026,1.1574152521922063,0.9873900216559482,True,0.003928499994799495,,,a1b6ea5112d2eab3
289,1.4673773568448782,0.7362294647075168,1.0520345448834194,0.9795800081430279,True,0.003077999979723245,,,5cb49daef8db7d20
290,2.94247850430238,1.0231234235861768,0.8670129308567536,0.9851589144727475,True,0.0037563000223599374,,,9913f23d1879f201
291,1.7412051265269732,1.037156786355679,0.9994941231106399,0.963340598192878,True,0.004653100040741265,,,db453b6408ba858e
292,2.2825913042549524,1.1044150553167753,0.9891083810849856,0.984031858940755,True,0.004049600043799728,,,45e36ea15da72afa
293,2.819718331801871,1.2030491676120498,0.7287137355738785,0.9814867660580405,True,0.0036651999689638615,,,80f71912a1c1dc66
294,4.611789233180726,2.1541430648372684,0.0437530895520997,0.9815077290330941,True,0.0013870999682694674,,,c864ce8597211a83
